0.66,0.08,0.49,-16.24,-17.46,12.08,24.24,9.11,6.34,2.0
0.92,-0.07,0.35,13.61,-29.48,-2.44,24.02,8.89,7.75,2.0
0.9,-0.16,0.24,14.65,-27.4,-4.46,24.02,8.89,7.75,2.0
0.67,0.03,0.18,-5.13,-19.47,-4.94,23.67,9.22,7.46,2.0
0.67,0.03,0.18,-5.13,-19.47,-4.94,23.67,9.22,7.46,2.0
0.6,0.27,0.33,-9.58,-13.85,-3.97,23.67,9.22,7.46,2.0
0.55,0.47,0.48,-7.14,-10.68,-4.21,23.67,9.22,7.46,2.0
0.45,0.88,0.86,18.92,-0.37,-6.71,23.67,9.22,7.46,2.0
0.45,0.88,0.86,18.92,-0.37,-6.71,23.67,9.22,7.46,2.0
0.25,0.99,1.04,29.36,1.34,-8.54,23.79,9.0,7.35,2.0
0.12,1.07,1.21,48.52,5.86,-15.32,23.79,9.0,7.35,2.0
0.01,1.1,1.35,56.03,8.85,-19.96,23.79,9.0,7.35,2.0
-0.24,1.13,1.61,59.94,18.92,-30.94,23.79,9.0,7.35,2.0
-0.24,1.13,1.61,59.94,18.92,-30.94,23.79,9.0,7.35,2.0
-0.24,1.13,1.61,59.94,18.92,-30.94,23.79,9.0,7.35,2.0
-0.24,1.13,1.61,59.94,18.92,-30.94,23.79,9.0,7.35,2.0
-0.24,1.13,1.61,59.94,18.92,-30.94,23.79,9.0,7.35,2.0
