0.9,0.86,0.49,-92.29,-91.61,108.34,24.82,11.34,14.51,2.0
0.9,0.86,0.49,-92.29,-91.61,108.34,24.82,11.34,14.51,2.0
0.9,0.86,0.49,-92.29,-91.61,108.34,24.82,11.34,14.51,2.0
0.9,0.86,0.49,-92.29,-91.61,108.34,24.82,11.34,14.51,2.0
0.65,1.09,0.6,-17.46,-63.11,70.25,24.69,10.69,14.99,2.0
0.63,1.13,0.59,11.17,-55.36,61.04,24.69,10.69,14.99,2.0
0.63,1.13,0.59,11.17,-55.36,61.04,24.69,10.69,14.99,2.0
0.6,1.31,0.49,117.19,-30.03,31.92,24.69,10.69,14.99,2.0
0.56,0.96,0.34,179.75,-5.8,9.4,24.52,10.31,12.23,2.0
0.53,0.43,0.22,120.91,24.41,15.2,24.52,10.31,12.23,2.0
0.68,1.81,0.0,26.73,40.95,-36.38,24.37,10.14,10.96,2.0
0.63,1.88,-0.06,112.55,38.02,-50.66,24.37,10.14,10.96,2.0
0.57,1.87,-0.07,169.31,35.28,-59.81,24.95,11.21,10.96,2.0
0.57,1.87,-0.07,169.31,35.28,-59.81,24.95,11.21,10.96,2.0
0.49,1.37,0.05,262.51,28.69,-79.53,24.95,11.21,10.96,2.0
0.51,0.72,0.26,265.2,33.33,-87.46,24.95,11.21,10.96,2.0
0.51,0.72,0.26,265.2,33.33,-87.46,24.95,11.21,10.96,2.0
0.51,0.72,0.26,265.2,33.33,-87.46,24.95,11.21,10.96,2.0
0.51,0.72,0.26,265.2,33.33,-87.46,24.95,11.21,10.96,2.0
0.51,0.72,0.26,265.2,33.33,-87.46,24.95,11.21,10.96,2.0
0.53,0.67,0.39,192.93,42.05,-79.77,25.21,12.77,9.53,2.0
0.55,0.96,0.62,129.88,56.52,-78.0,25.21,12.77,9.53,2.0
0.55,0.96,0.62,129.88,56.52,-78.0,25.21,12.77,9.53,2.0
0.47,0.86,0.54,-12.02,94.67,-96.44,25.79,13.17,9.83,2.0
0.47,0.86,0.54,-12.02,94.67,-96.44,25.79,13.17,9.83,2.0
0.52,0.97,0.59,-14.16,94.6,-98.08,25.79,13.17,9.83,2.0
0.53,0.97,0.57,6.35,97.66,-103.45,26.84,13.51,11.45,2.0
0.53,0.97,0.57,6.35,97.66,-103.45,26.84,13.51,11.45,2.0
0.51,0.8,0.52,16.54,96.5,-102.78,26.84,13.51,11.45,2.0
0.38,0.31,0.43,16.17,92.9,-96.56,26.84,13.51,11.45,2.0
0.38,0.31,0.43,16.17,92.9,-96.56,26.84,13.51,11.45,2.0
0.34,0.33,0.44,8.3,85.39,-86.06,26.84,13.51,11.45,2.0
0.34,0.33,0.44,8.3,85.39,-86.06,26.84,13.51,11.45,2.0
0.34,0.29,0.42,11.47,82.34,-81.42,26.76,14.48,12.59,2.0
0.33,0.29,0.49,25.45,75.62,-71.11,26.76,14.48,12.59,2.0
0.42,-0.04,0.33,37.54,64.76,-51.82,27.14,15.23,13.18,2.0
0.44,-0.13,0.27,24.48,54.93,-33.87,27.14,15.23,13.18,2.0
0.56,-0.02,0.08,5.0,39.25,-7.08,27.14,15.23,13.18,2.0
0.56,-0.02,0.08,5.0,39.25,-7.08,27.14,15.23,13.18,2.0
0.62,-0.0,-0.01,0.0,30.58,-1.28,26.54,14.95,13.9,2.0
0.76,0.04,-0.12,-5.55,27.04,4.94,26.54,14.95,13.9,2.0
0.76,0.04,-0.12,-5.55,27.04,4.94,26.54,14.95,13.9,2.0
0.84,0.05,-0.28,-26.61,17.94,15.32,26.54,14.95,13.9,2.0
0.84,0.05,-0.28,-26.61,17.94,15.32,26.54,14.95,13.9,2.0
0.84,0.05,-0.28,-26.61,17.94,15.32,26.54,14.95,13.9,2.0
0.84,0.05,-0.28,-26.61,17.94,15.32,26.54,14.95,13.9,2.0
0.84,0.05,-0.28,-26.61,17.94,15.32,26.54,14.95,13.9,2.0
0.95,0.28,-0.54,-39.55,11.29,18.8,26.54,14.95,13.9,2.0
0.95,0.28,-0.54,-39.55,11.29,18.8,26.54,14.95,13.9,2.0
0.95,0.28,-0.54,-39.55,11.29,18.8,26.54,14.95,13.9,2.0
0.95,0.28,-0.54,-39.55,11.29,18.8,26.54,14.95,13.9,2.0
0.99,0.43,-0.58,-48.1,4.7,19.47,26.54,14.95,13.9,2.0
0.99,0.43,-0.58,-48.1,4.7,19.47,26.54,14.95,13.9,2.0
0.99,0.43,-0.58,-48.1,4.7,19.47,26.54,14.95,13.9,2.0
0.99,0.43,-0.58,-48.1,4.7,19.47,26.54,14.95,13.9,2.0
0.99,0.43,-0.58,-48.1,4.7,19.47,26.54,14.95,13.9,2.0
0.99,0.43,-0.58,-48.1,4.7,19.47,26.54,14.95,13.9,2.0
0.99,0.43,-0.58,-48.1,4.7,19.47,26.54,14.95,13.9,2.0
0.99,0.43,-0.58,-48.1,4.7,19.47,26.54,14.95,13.9,2.0
0.99,0.43,-0.58,-48.1,4.7,19.47,26.54,14.95,13.9,2.0
1.09,0.6,-0.58,-45.9,-7.02,17.64,26.21,15.55,14.92,2.0
1.13,0.61,-0.49,-19.04,-22.95,14.1,26.21,15.55,14.92,2.0
1.13,0.61,-0.49,-19.04,-22.95,14.1,26.21,15.55,14.92,2.0
1.13,0.61,-0.49,-19.04,-22.95,14.1,26.21,15.55,14.92,2.0
1.01,0.77,0.41,-23.01,-14.53,5.37,26.14,14.92,14.29,2.0
1.01,0.77,0.41,-23.01,-14.53,5.37,26.14,14.92,14.29,2.0
1.01,0.77,0.41,-23.01,-14.53,5.37,26.14,14.92,14.29,2.0
0.75,0.76,1.05,-12.39,8.73,-12.02,26.62,14.86,14.23,2.0
0.75,0.76,1.05,-12.39,8.73,-12.02,26.62,14.86,14.23,2.0
