0.5,0.7,0.51,64.76,-44.37,44.49,25.06,11.16,9.83,2.0
0.68,0.77,0.2,72.45,-51.7,44.25,25.06,11.16,9.83,2.0
1.27,0.74,-0.14,74.04,-54.44,32.78,23.82,11.07,9.72,2.0
1.27,0.74,-0.14,74.04,-54.44,32.78,23.82,11.07,9.72,2.0
1.37,0.62,-0.31,63.96,-49.74,23.8,23.82,11.07,9.72,2.0
1.51,0.47,-0.46,-0.37,-25.57,3.36,23.82,11.07,9.72,2.0
1.33,0.6,-0.34,-22.34,-16.36,0.67,23.82,10.99,9.3,2.0
1.12,0.79,-0.05,-52.61,11.17,-10.99,23.82,10.99,9.3,2.0
1.12,0.79,-0.05,-52.61,11.17,-10.99,23.82,10.99,9.3,2.0
0.86,1.0,0.39,-58.29,26.61,-19.59,23.82,10.99,9.3,2.0
0.78,1.05,0.52,-56.88,32.29,-24.29,23.97,10.78,10.55,2.0
0.78,1.05,0.52,-56.88,32.29,-24.29,23.97,10.78,10.55,2.0
0.78,1.05,0.52,-56.88,32.29,-24.29,23.97,10.78,10.55,2.0
0.69,1.02,0.76,-47.55,37.9,-34.36,23.97,10.78,10.55,2.0
0.48,0.95,0.91,-43.21,37.54,-38.15,23.97,10.78,10.55,2.0
0.34,0.88,1.08,-36.99,35.4,-40.34,23.97,10.78,10.55,2.0
-0.08,0.7,1.45,-21.79,29.36,-39.12,24.89,11.58,11.66,2.0
-0.08,0.7,1.45,-21.79,29.36,-39.12,24.89,11.58,11.66,2.0
-0.51,0.18,1.49,-1.4,19.29,-3.97,24.89,11.58,11.66,2.0
-0.45,0.16,1.14,0.31,13.55,8.0,24.67,11.16,10.75,2.0
-0.45,0.16,1.14,0.31,13.55,8.0,24.67,11.16,10.75,2.0
-0.2,0.32,0.9,10.62,0.37,27.95,24.67,11.16,10.75,2.0
-0.2,0.32,0.9,10.62,0.37,27.95,24.67,11.16,10.75,2.0
0.06,0.49,0.83,31.25,-16.05,39.55,24.67,11.16,10.75,2.0
0.5,0.69,0.59,57.43,-33.75,44.86,23.73,10.62,10.8,2.0
0.68,0.74,0.45,66.83,-41.26,46.69,23.73,10.62,10.8,2.0
1.06,0.76,0.06,74.52,-46.81,33.69,23.73,10.62,10.8,2.0
1.54,0.62,-0.52,26.0,-24.78,7.87,23.63,11.13,10.72,2.0
1.54,0.62,-0.52,26.0,-24.78,7.87,23.63,11.13,10.72,2.0
1.49,0.62,-0.54,5.37,-16.48,-0.12,23.63,11.13,10.72,2.0
1.38,0.7,-0.46,-27.95,-2.14,-8.61,23.63,11.13,10.72,2.0
1.17,0.79,-0.17,-36.38,4.46,-13.37,23.63,11.13,10.72,2.0
1.01,0.86,0.2,-47.3,18.19,-22.28,23.54,10.5,10.02,2.0
1.01,0.86,0.2,-47.3,18.19,-22.28,23.54,10.5,10.02,2.0
0.91,0.91,0.38,-53.04,31.25,-29.85,23.54,10.5,10.02,2.0
0.91,0.91,0.38,-53.04,31.25,-29.85,23.54,10.5,10.02,2.0
0.7,0.96,0.68,-52.73,37.6,-37.6,23.54,10.5,10.02,2.0
0.7,0.96,0.68,-52.73,37.6,-37.6,23.54,10.5,10.02,2.0
0.58,0.96,0.83,-49.68,37.11,-40.89,23.54,10.5,10.02,2.0
0.27,0.89,1.2,-44.13,34.61,-42.72,24.01,11.82,9.91,2.0
-0.15,0.7,1.51,-20.57,23.86,-35.64,24.01,11.82,9.91,2.0
-0.15,0.7,1.51,-20.57,23.86,-35.64,24.01,11.82,9.91,2.0
-0.15,0.7,1.51,-20.57,23.86,-35.64,24.01,11.82,9.91,2.0
-0.59,0.24,1.5,0.85,15.32,-13.18,25.29,11.0,10.34,2.0
-0.45,0.13,1.15,10.68,5.25,9.89,25.29,11.0,10.34,2.0
-0.45,0.13,1.15,10.68,5.25,9.89,25.29,11.0,10.34,2.0
-0.16,0.24,0.87,18.19,-8.85,32.53,25.29,11.0,10.34,2.0
0.16,0.46,0.66,21.06,-26.73,48.22,24.57,10.86,10.57,2.0
1.09,1.08,0.24,41.63,-63.72,51.76,24.57,10.86,10.57,2.0
1.51,0.97,-0.12,70.01,-63.6,31.98,24.32,10.33,11.13,2.0
1.51,0.97,-0.12,70.01,-63.6,31.98,24.32,10.33,11.13,2.0
1.53,0.5,-0.37,44.68,-36.07,8.85,24.32,10.33,11.13,2.0
1.53,0.5,-0.37,44.68,-36.07,8.85,24.32,10.33,11.13,2.0
1.13,0.44,-0.28,-14.71,-18.92,9.52,24.32,10.33,11.13,2.0
1.09,0.53,-0.17,-32.84,-10.01,8.06,24.12,10.44,10.16,2.0
0.97,0.77,0.33,-52.98,14.95,3.05,24.12,10.44,10.16,2.0
0.97,0.77,0.33,-52.98,14.95,3.05,24.12,10.44,10.16,2.0
0.97,0.77,0.33,-53.96,22.71,-0.31,24.12,10.44,10.16,2.0
0.88,1.08,0.71,-49.32,28.99,-5.68,24.12,10.44,10.16,2.0
0.67,1.13,0.89,-40.41,33.14,-18.31,24.35,11.22,9.81,2.0
0.67,1.13,0.89,-40.41,33.14,-18.31,24.35,11.22,9.81,2.0
0.67,1.13,0.89,-40.41,33.14,-18.31,24.35,11.22,9.81,2.0
0.67,1.13,0.89,-40.41,33.14,-18.31,24.35,11.22,9.81,2.0
0.67,1.13,0.89,-40.41,33.14,-18.31,24.35,11.22,9.81,2.0
0.49,1.19,1.12,-20.87,32.29,-23.19,24.35,11.22,9.81,2.0
0.49,1.19,1.12,-20.87,32.29,-23.19,24.35,11.22,9.81,2.0
-0.25,1.04,1.72,20.45,28.81,-36.44,24.35,11.22,9.81,2.0
-0.6,0.48,1.72,25.88,29.79,-38.02,24.35,11.22,9.81,2.0
-0.6,0.48,1.72,25.88,29.79,-38.02,24.35,11.22,9.81,2.0
-0.6,0.48,1.72,25.88,29.79,-38.02,24.35,11.22,9.81,2.0
-0.59,0.18,1.5,15.56,29.3,-27.95,24.07,11.46,10.44,2.0
-0.59,0.18,1.5,15.56,29.3,-27.95,24.07,11.46,10.44,2.0
0.14,0.26,0.64,49.44,-7.14,14.83,24.51,10.07,10.42,2.0
0.7,0.46,0.13,69.7,-48.58,30.33,24.51,10.07,10.42,2.0
0.7,0.46,0.13,69.7,-48.58,30.33,24.51,10.07,10.42,2.0
0.7,0.46,0.13,69.7,-48.58,30.33,24.51,10.07,10.42,2.0
0.7,0.46,0.13,69.7,-48.58,30.33,24.51,10.07,10.42,2.0
0.7,0.46,0.13,69.7,-48.58,30.33,24.51,10.07,10.42,2.0
1.43,0.78,-0.37,72.02,-81.42,19.41,24.06,11.39,8.87,2.0
1.62,0.56,-0.35,65.37,-65.98,-14.83,24.06,11.39,8.87,2.0
1.62,0.56,-0.35,65.37,-65.98,-14.83,24.06,11.39,8.87,2.0
1.12,0.51,0.08,-39.18,-5.62,-27.1,24.18,10.66,8.09,2.0
1.12,0.51,0.08,-39.18,-5.62,-27.1,24.18,10.66,8.09,2.0
1.12,0.51,0.08,-39.18,-5.62,-27.1,24.18,10.66,8.09,2.0
1.0,0.62,0.27,-61.1,9.83,-27.65,24.18,10.66,8.09,2.0
1.0,0.62,0.27,-61.1,9.83,-27.65,24.18,10.66,8.09,2.0
-0.02,0.81,1.44,-18.25,51.57,-36.07,24.54,10.93,9.9,2.0
-0.02,0.81,1.44,-18.25,51.57,-36.07,24.54,10.93,9.9,2.0
-0.02,0.81,1.44,-18.25,51.57,-36.07,24.54,10.93,9.9,2.0
-0.02,0.81,1.44,-18.25,51.57,-36.07,24.54,10.93,9.9,2.0
-0.02,0.81,1.44,-18.25,51.57,-36.07,24.54,10.93,9.9,2.0
-0.02,0.81,1.44,-18.25,51.57,-36.07,24.54,10.93,9.9,2.0
-0.02,0.81,1.44,-18.25,51.57,-36.07,24.54,10.93,9.9,2.0
-0.02,0.81,1.44,-18.25,51.57,-36.07,24.54,10.93,9.9,2.0
-0.46,0.09,1.4,-9.52,37.96,0.0,24.95,11.87,10.94,2.0
-0.46,0.09,1.4,-9.52,37.96,0.0,24.95,11.87,10.94,2.0
-0.46,0.09,1.4,-9.52,37.96,0.0,24.95,11.87,10.94,2.0
-0.15,0.31,0.98,23.74,8.36,39.49,25.28,11.23,9.64,2.0
-0.15,0.31,0.98,23.74,8.36,39.49,25.28,11.23,9.64,2.0
0.05,0.47,0.72,36.8,-0.98,45.96,25.28,11.23,9.64,2.0
0.27,0.53,0.41,47.0,-31.74,55.05,25.28,11.23,9.64,2.0
0.27,0.53,0.41,47.0,-31.74,55.05,25.28,11.23,9.64,2.0
0.27,0.53,0.41,47.0,-31.74,55.05,25.28,11.23,9.64,2.0
1.33,0.41,-0.1,59.57,-40.89,1.95,23.54,10.99,8.22,2.0
0.95,0.39,-0.02,-40.16,-6.35,-7.14,23.54,10.99,8.22,2.0
