-0.94,0.36,-0.05,20.69,-13.55,52.12,6.35,1.95,15.52,3.0
-1.0,0.38,-0.01,15.69,-13.0,50.23,3.61,4.04,15.89,3.0
-1.0,0.38,-0.01,15.69,-13.0,50.23,3.61,4.04,15.89,3.0
-0.98,0.4,-0.01,10.38,-12.7,48.16,3.61,4.04,15.89,3.0
-0.98,0.4,-0.01,10.38,-12.7,48.16,3.61,4.04,15.89,3.0
-0.93,0.44,-0.01,-5.0,-14.4,46.33,3.61,4.04,15.89,3.0
-0.98,0.49,0.01,-7.87,-11.96,36.13,2.91,5.26,15.98,3.0
-1.08,0.5,0.02,-6.29,-11.41,32.71,2.91,5.26,15.98,3.0
-1.08,0.5,0.02,-6.29,-11.41,32.71,2.91,5.26,15.98,3.0
-1.08,0.5,0.02,-6.29,-11.41,32.71,2.91,5.26,15.98,3.0
-1.08,0.5,0.02,-6.29,-11.41,32.71,2.91,5.26,15.98,3.0
-1.17,0.5,0.03,-4.39,-11.47,22.4,2.21,6.21,17.42,3.0
-1.17,0.5,0.03,-4.39,-11.47,22.4,2.21,6.21,17.42,3.0
-1.19,0.5,0.05,-4.94,-11.72,18.49,2.21,6.21,17.42,3.0
-1.1,0.47,0.05,-10.07,-9.16,1.83,2.21,6.21,17.42,3.0
-1.1,0.47,0.05,-10.07,-9.16,1.83,2.21,6.21,17.42,3.0
-1.1,0.47,0.05,-10.07,-9.16,1.83,2.21,6.21,17.42,3.0
-0.98,0.39,0.05,-13.61,-6.59,-4.46,2.21,6.21,17.42,3.0
-0.82,0.24,-0.01,-37.35,8.24,-30.33,2.44,6.04,16.76,3.0
-0.82,0.24,-0.01,-37.35,8.24,-30.33,2.44,6.04,16.76,3.0
-0.81,0.21,-0.02,-53.77,17.94,-45.04,2.77,5.65,17.57,3.0
-0.83,0.17,-0.02,-60.12,20.87,-49.32,2.77,5.65,17.57,3.0
-0.9,0.23,0.01,-61.89,22.77,-50.72,2.77,5.65,17.57,3.0
-0.97,0.27,0.05,-60.0,21.85,-49.44,4.61,5.13,16.49,3.0
-1.01,0.26,0.07,-52.73,20.32,-48.03,4.61,5.13,16.49,3.0
-1.02,0.25,0.08,-49.5,19.47,-46.75,4.61,5.13,16.49,3.0
-1.02,0.25,0.08,-49.5,19.47,-46.75,4.61,5.13,16.49,3.0
-1.01,0.17,0.08,-44.43,19.04,-45.65,5.94,2.94,16.66,3.0
-1.0,0.16,0.08,-44.31,19.71,-44.74,5.94,2.94,16.66,3.0
-0.98,0.16,0.08,-44.25,22.77,-45.1,5.94,2.94,16.66,3.0
-0.98,0.16,0.08,-44.25,22.77,-45.1,5.94,2.94,16.66,3.0
-0.98,0.16,0.08,-44.25,22.77,-45.1,5.94,2.94,16.66,3.0
-0.97,0.18,0.1,-43.09,26.73,-46.2,5.94,2.94,16.66,3.0
-1.0,0.19,0.12,-42.18,28.75,-46.08,9.24,1.43,15.31,3.0
-1.0,0.19,0.12,-42.18,28.75,-46.08,9.24,1.43,15.31,3.0
-1.0,0.19,0.12,-42.18,28.75,-46.08,9.24,1.43,15.31,3.0
-1.04,0.2,0.14,-39.55,33.08,-45.17,9.24,1.43,15.31,3.0
-1.04,0.2,0.14,-39.55,33.08,-45.17,9.24,1.43,15.31,3.0
-1.04,0.2,0.14,-39.55,33.08,-45.17,9.24,1.43,15.31,3.0
-1.12,0.22,0.17,-38.21,34.79,-44.31,9.24,1.43,15.31,3.0
-1.19,0.18,0.23,-45.72,36.74,-37.54,16.0,-0.42,13.68,3.0
-1.19,0.18,0.23,-45.72,36.74,-37.54,16.0,-0.42,13.68,3.0
-1.19,0.18,0.23,-48.95,36.87,-36.32,16.0,-0.42,13.68,3.0
-1.1,0.12,0.24,-75.68,41.38,-33.57,26.48,2.94,10.21,3.0
-1.07,0.21,0.26,-82.4,43.82,-35.28,26.48,2.94,10.21,3.0
-1.06,0.22,0.29,-77.88,43.7,-36.8,26.48,2.94,10.21,3.0
-1.04,0.22,0.31,-64.27,42.36,-38.82,28.15,11.72,11.88,3.0
-1.04,0.22,0.31,-64.27,42.36,-38.82,28.15,11.72,11.88,3.0
-1.02,0.2,0.31,-59.08,41.38,-40.16,28.15,11.72,11.88,3.0
-0.98,0.2,0.29,-51.64,38.27,-40.28,28.15,11.72,11.88,3.0
-0.98,0.2,0.29,-51.64,38.27,-40.28,28.15,11.72,11.88,3.0
-0.98,0.2,0.29,-51.64,38.27,-40.28,28.15,11.72,11.88,3.0
-0.95,0.22,0.27,-47.85,36.44,-38.88,23.08,17.25,11.77,3.0
-0.92,0.24,0.24,-39.73,32.04,-37.96,23.08,17.25,11.77,3.0
-0.92,0.24,0.24,-39.73,32.04,-37.96,23.08,17.25,11.77,3.0
-0.86,0.24,0.24,-24.29,24.23,-32.71,23.08,17.25,11.77,3.0
-0.86,0.24,0.24,-24.29,24.23,-32.71,23.08,17.25,11.77,3.0
-0.86,0.24,0.24,-24.29,24.23,-32.71,23.08,17.25,11.77,3.0
-0.86,0.24,0.24,-24.29,24.23,-32.71,23.08,17.25,11.77,3.0
-0.86,0.24,0.24,-24.29,24.23,-32.71,23.08,17.25,11.77,3.0
-0.91,0.19,0.26,-2.87,15.56,-23.74,20.69,18.49,13.31,3.0
-0.97,0.16,0.26,-0.37,14.22,-21.06,20.69,18.49,13.31,3.0
-0.97,0.16,0.26,-0.37,14.22,-21.06,20.69,18.49,13.31,3.0
-1.01,0.12,0.25,-0.98,9.83,-12.57,20.72,20.62,13.78,3.0
-1.01,0.09,0.24,-2.75,9.22,-9.16,20.72,20.62,13.78,3.0
-1.01,0.08,0.19,-14.47,7.08,10.5,21.56,21.07,14.04,3.0
-1.01,0.08,0.19,-14.47,7.08,10.5,21.56,21.07,14.04,3.0
-1.01,0.08,0.19,-14.47,7.08,10.5,21.56,21.07,14.04,3.0
-1.01,0.11,0.16,-16.66,6.53,19.04,21.56,21.07,14.04,3.0
-1.01,0.12,0.14,-16.42,6.16,22.89,21.56,21.07,14.04,3.0
-1.01,0.12,0.14,-16.42,6.16,22.89,21.56,21.07,14.04,3.0
-0.98,0.09,0.09,-16.72,1.53,37.11,23.07,19.75,13.66,3.0
-0.94,0.09,0.09,-17.09,-0.24,40.95,23.07,19.75,13.66,3.0
-0.94,0.09,0.09,-17.09,-0.24,40.95,23.07,19.75,13.66,3.0
-0.98,0.12,0.11,-16.85,-6.71,56.95,25.05,16.81,14.15,3.0
-1.01,0.16,0.11,-16.78,-8.12,76.05,25.05,16.81,14.15,3.0
-1.02,0.18,0.09,-18.25,-13.31,68.48,25.05,16.81,14.15,3.0
-1.02,0.18,0.09,-18.25,-13.31,68.48,25.05,16.81,14.15,3.0
-1.02,0.18,0.09,-18.25,-13.31,68.48,25.05,16.81,14.15,3.0
-1.02,0.18,0.09,-18.25,-13.31,68.48,25.05,16.81,14.15,3.0
-1.02,0.18,0.09,-18.25,-13.31,68.48,25.05,16.81,14.15,3.0
-1.02,0.18,0.09,-18.25,-13.31,68.48,25.05,16.81,14.15,3.0
-1.02,0.18,0.09,-18.25,-13.31,68.48,25.05,16.81,14.15,3.0
-1.0,0.2,0.09,-19.47,-15.08,70.13,25.05,16.81,14.15,3.0
-0.99,0.21,0.09,-21.06,-17.27,71.84,23.46,9.01,11.94,3.0
-1.0,0.25,0.12,-21.0,-17.52,71.96,23.46,9.01,11.94,3.0
-1.0,0.25,0.12,-21.0,-17.52,71.96,23.46,9.01,11.94,3.0
-1.0,0.25,0.12,-21.0,-17.52,71.96,23.46,9.01,11.94,3.0
-1.0,0.25,0.12,-21.0,-17.52,71.96,23.46,9.01,11.94,3.0
-1.0,0.25,0.12,-21.0,-17.52,71.96,23.46,9.01,11.94,3.0
-1.0,0.25,0.12,-21.0,-17.52,71.96,23.46,9.01,11.94,3.0
-1.0,0.25,0.12,-21.0,-17.52,71.96,23.46,9.01,11.94,3.0
-1.02,0.27,0.12,-19.59,-17.7,71.84,23.46,9.01,11.94,3.0
-1.22,0.6,0.15,-5.37,-11.41,67.14,14.47,5.33,14.44,3.0
-1.02,0.65,0.02,-39.86,-14.53,57.5,7.45,7.7,18.3,3.0
-1.02,0.65,0.02,-39.86,-14.53,57.5,7.45,7.7,18.3,3.0
-0.94,0.69,0.04,-49.68,-15.38,52.06,7.45,7.7,18.3,3.0
-0.86,0.57,0.15,-57.5,-3.48,15.08,4.83,9.72,19.45,3.0
-1.07,0.56,0.12,-59.08,2.69,-14.47,4.42,11.29,19.19,3.0
-0.96,0.61,0.12,-52.12,-1.16,-22.89,4.42,11.29,19.19,3.0
-0.96,0.61,0.12,-52.12,-1.16,-22.89,4.42,11.29,19.19,3.0
-0.92,0.6,0.12,-40.71,-1.83,-33.02,4.42,11.29,19.19,3.0
-0.86,0.48,0.11,-30.52,-0.31,-44.25,4.5,12.11,18.59,3.0
-0.86,0.48,0.11,-30.52,-0.31,-44.25,4.5,12.11,18.59,3.0
-0.86,0.43,0.12,-28.08,1.1,-48.83,4.5,12.11,18.59,3.0
-0.88,0.38,0.14,-28.08,4.52,-55.6,4.5,12.11,18.59,3.0
-0.89,0.37,0.16,-30.52,7.69,-59.57,5.82,12.28,16.75,3.0
