-0.11,-0.89,-0.79,-15.5,8.42,1.83,18.69,34.99,12.1,0.0
-0.11,-0.89,-0.79,-15.5,8.42,1.83,18.69,34.99,12.1,0.0
-0.18,-0.81,-0.78,-12.57,4.64,18.98,18.69,34.99,12.1,0.0
-0.09,-0.54,-0.73,-9.28,-0.24,42.6,18.69,34.99,12.1,0.0
0.02,-0.35,-0.67,-5.55,-3.3,54.57,19.08,35.29,11.62,0.0
0.28,0.0,-0.65,2.93,-4.03,57.68,19.08,35.29,11.62,0.0
0.28,0.0,-0.65,2.93,-4.03,57.68,19.08,35.29,11.62,0.0
0.5,0.07,-0.72,32.96,-4.64,58.53,19.08,35.29,11.62,0.0
0.74,-0.08,-0.78,39.12,-5.8,55.05,19.59,35.3,10.99,0.0
0.74,-0.08,-0.78,39.12,-5.8,55.05,19.59,35.3,10.99,0.0
1.0,0.15,-0.79,9.16,-2.44,24.17,19.59,35.3,10.99,0.0
0.93,0.12,-0.82,5.92,3.11,9.4,20.09,34.81,12.04,0.0
0.78,0.01,-0.9,4.52,6.84,0.0,20.09,34.81,12.04,0.0
0.78,0.01,-0.9,4.52,6.84,0.0,20.09,34.81,12.04,0.0
0.71,-0.12,-0.96,2.62,11.35,-7.87,20.09,34.81,12.04,0.0
0.62,-0.26,-1.01,-12.82,18.31,-13.37,20.09,34.81,12.04,0.0
0.4,-0.42,-1.05,-25.15,19.84,-9.52,20.09,34.81,12.04,0.0
0.4,-0.42,-1.05,-25.15,19.84,-9.52,20.09,34.81,12.04,0.0
0.4,-0.42,-1.05,-25.15,19.84,-9.52,20.09,34.81,12.04,0.0
0.4,-0.42,-1.05,-25.15,19.84,-9.52,20.09,34.81,12.04,0.0
0.4,-0.42,-1.05,-25.15,19.84,-9.52,20.09,34.81,12.04,0.0
0.4,-0.42,-1.05,-25.15,19.84,-9.52,20.09,34.81,12.04,0.0
0.4,-0.42,-1.05,-25.15,19.84,-9.52,20.09,34.81,12.04,0.0
0.14,-0.47,-1.07,-40.47,18.07,4.15,19.89,35.14,12.12,0.0
0.14,-0.47,-1.07,-40.47,18.07,4.15,19.89,35.14,12.12,0.0
0.14,-0.47,-1.07,-40.47,18.07,4.15,19.89,35.14,12.12,0.0
0.01,-0.47,-1.05,-42.36,9.09,25.51,19.89,35.14,12.12,0.0
-0.08,-0.42,-1.01,-42.36,9.09,25.51,19.89,35.14,12.12,0.0
0.04,-0.31,-0.95,-14.71,-7.45,55.42,19.96,35.53,12.22,0.0
0.04,-0.31,-0.95,-14.71,-7.45,55.42,19.96,35.53,12.22,0.0
0.83,0.11,-0.87,20.75,-19.35,57.74,19.96,35.53,12.22,0.0
1.02,0.17,-0.66,-7.45,3.91,-47.06,21.47,34.51,11.54,0.0
0.85,-0.04,-0.76,-14.77,9.52,-58.59,21.47,34.51,11.54,0.0
0.85,-0.04,-0.76,-14.77,9.52,-58.59,21.47,34.51,11.54,0.0
0.65,-0.46,-0.83,-43.09,21.36,-68.85,21.47,34.51,11.54,0.0
0.3,-0.51,-0.84,-54.38,21.48,-59.27,21.47,34.51,11.54,0.0
-0.12,-0.5,-0.8,-44.01,10.25,-18.43,20.56,35.72,11.62,0.0
-0.39,-0.65,-0.78,-10.25,1.83,-2.87,20.56,35.72,11.62,0.0
-0.44,-0.66,-0.78,22.03,-13.55,23.44,20.56,35.72,11.62,0.0
-0.32,-0.67,-0.79,34.97,-20.45,33.57,20.02,34.91,11.56,0.0
-0.32,-0.67,-0.79,34.97,-20.45,33.57,20.02,34.91,11.56,0.0
-0.32,-0.67,-0.79,34.97,-20.45,33.57,20.02,34.91,11.56,0.0
-0.16,-0.67,-0.75,29.42,-30.76,56.58,20.02,34.91,11.56,0.0
-0.16,-0.67,-0.75,29.42,-30.76,56.58,20.02,34.91,11.56,0.0
0.35,-0.25,-0.66,10.74,-36.13,80.38,20.02,34.91,11.56,0.0
0.35,-0.25,-0.66,10.74,-36.13,80.38,20.02,34.91,11.56,0.0
0.35,-0.25,-0.66,10.74,-36.13,80.38,20.02,34.91,11.56,0.0
1.15,0.41,-0.6,34.85,-31.86,68.12,22.25,34.45,11.24,0.0
1.15,0.41,-0.6,34.85,-31.86,68.12,22.25,34.45,11.24,0.0
1.45,0.43,-0.66,61.46,-23.74,42.42,22.25,34.45,11.24,0.0
1.19,0.06,-0.82,1.34,9.52,-17.76,22.74,33.41,12.07,0.0
1.09,0.05,-0.97,-20.75,30.27,-57.19,22.74,33.41,12.07,0.0
1.09,0.05,-0.97,-20.75,30.27,-57.19,22.74,33.41,12.07,0.0
0.8,-0.21,-1.09,-19.35,31.92,-68.05,21.4,33.8,11.78,0.0
0.42,-0.39,-1.15,-13.18,29.11,-64.27,21.4,33.8,11.78,0.0
-0.0,-0.45,-1.17,-20.94,13.0,-27.4,21.4,33.8,11.78,0.0
