1.33,0.55,-0.7,47.91,15.81,-47.12,18.84,28.14,17.11,0.0
1.33,0.55,-0.7,47.91,15.81,-47.12,18.84,28.14,17.11,0.0
1.0,0.48,-0.89,-1.95,28.5,-64.58,18.84,28.14,17.11,0.0
1.0,0.48,-0.89,-1.95,28.5,-64.58,18.84,28.14,17.11,0.0
1.0,0.48,-0.89,-1.95,28.5,-64.58,18.84,28.14,17.11,0.0
1.0,0.48,-0.89,-1.95,28.5,-64.58,18.84,28.14,17.11,0.0
1.0,0.48,-0.89,-1.95,28.5,-64.58,18.84,28.14,17.11,0.0
1.0,0.48,-0.89,-1.95,28.5,-64.58,18.84,28.14,17.11,0.0
1.0,0.48,-0.89,-1.95,28.5,-64.58,18.84,28.14,17.11,0.0
1.0,0.48,-0.89,-1.95,28.5,-64.58,18.84,28.14,17.11,0.0
1.0,0.48,-0.89,-1.95,28.5,-64.58,18.84,28.14,17.11,0.0
1.0,0.48,-0.89,-1.95,28.5,-64.58,18.84,28.14,17.11,0.0
1.0,0.48,-0.89,-1.95,28.5,-64.58,18.84,28.14,17.11,0.0
1.0,0.48,-0.89,-1.95,28.5,-64.58,18.84,28.14,17.11,0.0
0.93,0.4,-0.96,-20.81,32.59,-69.21,18.09,27.81,16.87,0.0
0.93,0.4,-0.96,-20.81,32.59,-69.21,18.09,27.81,16.87,0.0
0.93,0.4,-0.96,-20.81,32.59,-69.21,18.09,27.81,16.87,0.0
0.79,0.22,-1.01,-34.48,35.71,-70.25,18.09,27.81,16.87,0.0
0.55,0.01,-0.96,-48.83,34.85,-56.15,18.09,27.81,16.87,0.0
0.55,0.01,-0.96,-48.83,34.85,-56.15,18.09,27.81,16.87,0.0
0.55,0.01,-0.96,-48.83,34.85,-56.15,18.09,27.81,16.87,0.0
0.55,0.01,-0.96,-48.83,34.85,-56.15,18.09,27.81,16.87,0.0
0.55,0.01,-0.96,-48.83,34.85,-56.15,18.09,27.81,16.87,0.0
0.17,-0.39,-1.0,-48.16,23.93,-31.19,17.71,29.08,17.7,0.0
0.09,-0.31,-0.81,-37.78,-17.03,49.38,17.71,29.08,17.7,0.0
0.72,0.19,-0.68,-69.46,18.98,-52.61,18.98,29.54,17.25,0.0
0.51,-0.45,-0.86,-59.88,15.87,-36.19,18.98,29.54,17.25,0.0
0.51,-0.45,-0.86,-59.88,15.87,-36.19,18.98,29.54,17.25,0.0
0.51,-0.45,-0.86,-59.88,15.87,-36.19,18.98,29.54,17.25,0.0
0.22,-0.64,-0.97,-53.16,1.77,8.54,18.84,30.51,17.91,0.0
0.87,0.21,-0.67,-9.77,-10.31,84.84,18.9,29.52,15.99,0.0
0.87,0.21,-0.67,-9.77,-10.31,84.84,18.9,29.52,15.99,0.0
1.01,0.41,-0.61,23.56,-5.13,75.81,18.9,29.52,15.99,0.0
1.1,0.79,-0.63,27.83,-1.1,63.48,18.9,29.52,15.99,0.0
1.08,0.89,-0.69,-44.13,17.09,-18.13,18.87,30.19,16.61,0.0
1.08,0.89,-0.69,-44.13,17.09,-18.13,18.87,30.19,16.61,0.0
1.01,0.76,-0.73,-62.5,22.09,-39.18,18.87,30.19,16.61,0.0
0.97,0.54,-0.77,-72.14,25.82,-56.46,18.87,30.19,16.61,0.0
0.72,-0.27,-0.92,-79.04,27.83,-79.65,18.57,31.57,15.81,0.0
0.61,-0.53,-0.95,-85.39,22.52,-67.63,18.57,31.57,15.81,0.0
0.61,-0.53,-0.95,-85.39,22.52,-67.63,18.57,31.57,15.81,0.0
0.37,-0.79,-0.9,-85.94,18.62,-54.93,18.57,31.57,15.81,0.0
0.26,-0.82,-0.83,-81.73,14.95,-39.86,18.57,31.57,15.81,0.0
0.12,-0.96,-0.78,-49.93,7.93,14.95,17.79,32.07,16.25,0.0
0.1,-0.86,-0.67,-41.75,7.75,34.97,17.79,32.07,16.25,0.0
0.24,-0.54,-0.55,-28.02,14.71,68.6,17.79,32.07,16.25,0.0
0.38,-0.21,-0.51,-20.26,19.59,79.9,17.79,32.07,16.25,0.0
0.38,-0.21,-0.51,-20.26,19.59,79.9,17.79,32.07,16.25,0.0
0.38,-0.21,-0.51,-20.26,19.59,79.9,17.79,32.07,16.25,0.0
0.38,-0.21,-0.51,-20.26,19.59,79.9,17.79,32.07,16.25,0.0
0.92,0.88,-0.53,24.05,38.88,67.08,18.9,32.71,15.26,0.0
0.92,0.88,-0.53,24.05,38.88,67.08,18.9,32.71,15.26,0.0
0.92,0.88,-0.53,24.05,38.88,67.08,18.9,32.71,15.26,0.0
0.92,0.88,-0.53,24.05,38.88,67.08,18.9,32.71,15.26,0.0
0.92,0.88,-0.53,24.05,38.88,67.08,18.9,32.71,15.26,0.0
0.92,0.88,-0.53,24.05,38.88,67.08,18.9,32.71,15.26,0.0
0.92,0.88,-0.53,24.05,38.88,67.08,18.9,32.71,15.26,0.0
0.92,0.88,-0.53,24.05,38.88,67.08,18.9,32.71,15.26,0.0
0.98,1.13,-0.54,25.76,44.62,50.11,18.9,32.71,15.26,0.0
0.98,1.13,-0.54,25.76,44.62,50.11,18.9,32.71,15.26,0.0
1.0,1.11,-0.61,24.78,49.99,25.63,18.9,32.71,15.26,0.0
1.01,0.96,-0.71,16.24,54.5,-0.31,18.9,32.71,15.26,0.0
1.01,0.96,-0.71,16.24,54.5,-0.31,18.9,32.71,15.26,0.0
1.01,0.96,-0.71,16.24,54.5,-0.31,18.9,32.71,15.26,0.0
1.01,0.96,-0.71,16.24,54.5,-0.31,18.9,32.71,15.26,0.0
0.76,-0.05,-1.12,-78.12,48.83,-83.62,18.18,32.09,15.83,0.0
0.35,-0.66,-1.05,-88.13,25.02,-72.63,16.14,33.24,14.58,0.0
0.21,0.33,-0.37,2.62,14.47,119.38,16.28,33.97,15.37,0.0
0.49,0.62,-0.43,29.17,17.88,117.43,17.57,33.68,16.11,0.0
0.49,0.62,-0.43,29.17,17.88,117.43,17.57,33.68,16.11,0.0
0.49,0.62,-0.43,29.17,17.88,117.43,17.57,33.68,16.11,0.0
1.21,1.28,-0.63,72.02,12.88,50.35,17.57,33.68,16.11,0.0
