0.38,0.98,-0.2,9.77,-3.78,23.38,32.75,10.61,12.41,1.0
0.38,0.98,-0.2,9.77,-3.78,23.38,32.75,10.61,12.41,1.0
0.38,0.98,-0.2,9.77,-3.78,23.38,32.75,10.61,12.41,1.0
0.38,0.98,-0.2,9.77,-3.78,23.38,32.75,10.61,12.41,1.0
0.38,0.98,-0.2,9.77,-3.78,23.38,32.75,10.61,12.41,1.0
0.38,0.98,-0.2,9.77,-3.78,23.38,32.75,10.61,12.41,1.0
0.38,0.98,-0.2,9.77,-3.78,23.38,32.75,10.61,12.41,1.0
0.36,0.93,-0.15,8.24,-1.34,20.63,32.75,10.61,12.41,1.0
0.36,0.93,-0.15,8.24,-1.34,20.63,32.75,10.61,12.41,1.0
0.36,0.93,-0.15,8.24,-1.34,20.63,32.75,10.61,12.41,1.0
0.33,0.96,-0.2,5.37,1.04,19.04,34.31,8.75,13.65,1.0
0.33,0.96,-0.2,5.37,1.04,19.04,34.31,8.75,13.65,1.0
0.33,0.96,-0.2,5.37,1.04,19.04,34.31,8.75,13.65,1.0
0.33,0.96,-0.2,5.37,1.04,19.04,34.31,8.75,13.65,1.0
0.34,0.98,-0.21,3.48,0.67,17.03,33.74,7.37,13.6,1.0
0.34,0.98,-0.21,3.48,0.67,17.03,33.74,7.37,13.6,1.0
0.34,0.98,-0.21,3.48,0.67,17.03,33.74,7.37,13.6,1.0
0.32,0.92,-0.18,8.3,0.43,15.69,33.74,7.37,13.6,1.0
0.32,0.9,-0.16,5.13,-0.37,16.05,33.74,7.37,13.6,1.0
0.32,0.9,-0.16,5.13,-0.37,16.05,33.74,7.37,13.6,1.0
0.32,0.99,-0.15,13.43,-3.6,-1.65,33.87,5.76,13.22,1.0
0.32,0.99,-0.15,13.43,-3.6,-1.65,33.87,5.76,13.22,1.0
0.32,0.99,-0.15,13.43,-3.6,-1.65,33.87,5.76,13.22,1.0
0.32,0.92,-0.14,-7.08,-1.22,4.39,34.03,5.52,13.62,1.0
0.32,0.92,-0.15,-8.79,6.04,3.05,33.45,5.25,14.29,1.0
0.32,0.92,-0.15,-8.79,6.04,3.05,33.45,5.25,14.29,1.0
0.32,0.92,-0.15,-8.79,6.04,3.05,33.45,5.25,14.29,1.0
0.32,0.94,-0.16,1.71,7.32,2.87,33.45,5.25,14.29,1.0
0.31,0.92,-0.16,5.0,7.14,2.93,33.53,5.15,13.83,1.0
0.31,0.92,-0.16,5.0,7.14,2.93,33.53,5.15,13.83,1.0
0.3,0.93,-0.17,4.64,6.53,3.11,33.53,5.15,13.83,1.0
0.31,0.95,-0.17,4.39,6.16,2.38,33.53,5.15,13.83,1.0
0.31,0.95,-0.17,4.39,6.16,2.38,33.53,5.15,13.83,1.0
0.31,0.95,-0.17,4.39,6.16,2.38,33.53,5.15,13.83,1.0
0.31,0.95,-0.17,4.39,6.16,2.38,33.53,5.15,13.83,1.0
0.27,0.94,-0.15,3.97,5.68,1.46,33.33,4.57,13.82,1.0
0.27,0.94,-0.15,3.97,5.68,1.46,33.33,4.57,13.82,1.0
0.27,0.94,-0.15,3.97,5.68,1.46,33.33,4.57,13.82,1.0
0.28,0.93,-0.15,1.46,4.52,1.65,33.33,4.57,13.82,1.0
