0.7,0.3,-0.61,55.05,-13.43,84.84,24.23,29.61,14.59,1.0
0.7,0.3,-0.61,55.05,-13.43,84.84,24.23,29.61,14.59,1.0
0.69,0.35,-0.6,55.05,-13.43,84.84,24.23,29.61,14.59,1.0
0.68,0.37,-0.59,54.81,-13.49,84.17,25.44,28.97,15.61,1.0
0.68,0.37,-0.59,55.24,-15.01,84.72,25.44,28.97,15.61,1.0
0.68,0.37,-0.59,55.24,-15.01,84.72,25.44,28.97,15.61,1.0
0.68,0.37,-0.59,55.24,-15.01,84.72,25.44,28.97,15.61,1.0
0.67,0.46,-0.57,55.79,-15.62,83.86,25.44,28.97,15.61,1.0
0.67,0.46,-0.57,55.79,-15.62,83.86,25.44,28.97,15.61,1.0
0.67,0.46,-0.57,55.79,-15.62,83.86,25.44,28.97,15.61,1.0
0.65,0.51,-0.54,57.5,-18.49,78.55,25.9,26.88,15.3,1.0
0.65,0.51,-0.54,57.5,-18.49,78.55,25.9,26.88,15.3,1.0
0.65,0.51,-0.54,57.5,-18.49,78.55,25.9,26.88,15.3,1.0
0.65,0.51,-0.54,57.5,-18.49,78.55,25.9,26.88,15.3,1.0
0.65,0.51,-0.54,57.5,-18.49,78.55,25.9,26.88,15.3,1.0
0.65,0.51,-0.54,57.5,-18.49,78.55,25.9,26.88,15.3,1.0
0.65,0.51,-0.54,57.5,-18.49,78.55,25.9,26.88,15.3,1.0
0.65,0.53,-0.55,54.93,-19.41,77.45,25.9,26.88,15.3,1.0
0.65,0.53,-0.55,54.93,-19.41,77.45,25.9,26.88,15.3,1.0
0.65,0.53,-0.55,54.93,-19.41,77.45,25.9,26.88,15.3,1.0
0.67,0.59,-0.52,54.26,-22.09,73.79,27.05,25.42,14.78,1.0
0.67,0.59,-0.52,54.26,-22.09,73.79,27.05,25.42,14.78,1.0
0.63,0.59,-0.5,50.48,-22.34,66.77,27.05,25.42,14.78,1.0
0.61,0.67,-0.43,46.81,-20.26,65.0,27.2,23.07,15.15,1.0
0.61,0.67,-0.43,46.81,-20.26,65.0,27.2,23.07,15.15,1.0
0.59,0.74,-0.4,39.31,-17.52,64.58,27.48,21.57,15.11,1.0
0.58,0.71,-0.44,40.95,-15.75,62.19,28.54,20.15,15.76,1.0
0.58,0.71,-0.44,40.95,-15.75,62.19,28.54,20.15,15.76,1.0
0.57,0.76,-0.39,33.45,-16.05,61.65,28.54,20.15,15.76,1.0
0.57,0.76,-0.39,33.45,-16.05,61.65,28.54,20.15,15.76,1.0
0.56,0.78,-0.38,29.72,-14.53,60.42,28.54,20.15,15.76,1.0
0.56,0.8,-0.36,28.99,-13.49,60.12,28.96,18.8,14.59,1.0
0.56,0.8,-0.36,28.99,-13.49,60.12,28.96,18.8,14.59,1.0
0.56,0.81,-0.37,30.46,-11.84,58.65,28.96,18.8,14.59,1.0
0.54,0.82,-0.39,31.19,-11.05,55.85,28.96,18.8,14.59,1.0
0.51,0.85,-0.43,26.79,-13.24,54.75,29.57,17.57,14.27,1.0
