0.67,0.11,-0.65,85.02,-29.42,74.22,22.3,31.76,14.86,1.0
0.67,0.11,-0.65,85.02,-29.42,74.22,22.3,31.76,14.86,1.0
0.67,0.11,-0.65,85.02,-29.42,74.22,22.3,31.76,14.86,1.0
0.67,0.14,-0.6,85.75,-29.42,75.07,22.3,31.76,14.86,1.0
0.67,0.14,-0.6,85.75,-29.42,75.07,22.3,31.76,14.86,1.0
0.65,0.15,-0.63,76.17,-33.08,89.54,23.33,29.94,14.81,1.0
0.65,0.15,-0.63,76.17,-33.08,89.54,23.33,29.94,14.81,1.0
0.62,0.24,-0.58,73.73,-32.17,91.86,23.33,29.94,14.81,1.0
0.62,0.24,-0.58,73.73,-32.17,91.86,23.33,29.94,14.81,1.0
0.63,0.3,-0.54,71.29,-31.86,93.51,23.33,29.94,14.81,1.0
0.63,0.3,-0.54,71.29,-31.86,93.51,23.33,29.94,14.81,1.0
0.63,0.3,-0.54,71.29,-31.86,93.51,23.33,29.94,14.81,1.0
0.65,0.4,-0.56,70.92,-35.46,101.07,24.55,27.54,14.59,1.0
0.65,0.4,-0.56,70.92,-35.46,101.07,24.55,27.54,14.59,1.0
0.68,0.45,-0.54,86.91,-39.25,96.86,25.51,26.23,15.75,1.0
0.67,0.6,-0.44,75.26,-36.5,94.6,25.51,26.23,15.75,1.0
0.7,0.65,-0.49,66.16,-37.11,94.24,27.01,23.62,14.72,1.0
0.7,0.65,-0.49,66.16,-37.11,94.24,27.01,23.62,14.72,1.0
